timestamp,Plant_1,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_2,Plant_20,Plant_21,Plant_22,Plant_23,Plant_24,Plant_25,Plant_26,Plant_27,Plant_28,Plant_29,Plant_3,Plant_30,Plant_31,Plant_32,Plant_33,Plant_34,Plant_35,Plant_36,Plant_37,Plant_38,Plant_39,Plant_4,Plant_40,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9
01.11.2024 02:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 03:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 03:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 04:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 04:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 04:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 05:15,1.334,2.43,6.245,2.098,5.796,3.339,1.791,3.057,2.102,2.618,5.374,3.705,3.893,5.034,5.112,0.45,2.843,2.811,3.586,0.851,1.174,4.375,1.908,2.1,3.485,3.545,6.919,5.502,0.158,4.875,3.458,4.266,0.755,3.181,2.646,3.671,3.684,0.616,4.6,1.331
01.11.2024 05:30,2.539,5.996,12.01,4.693,11.158,5.948,3.845,6.44,4.002,4.82,10.453,9.792,7.765,9.301,10.386,0.853,5.394,5.615,8.569,1.998,2.384,7.573,3.044,4.257,5.74,8.699,12.172,10.383,0.282,11.146,6.932,7.409,1.712,9.211,3.833,9.092,5.784,1.657,10.805,2.388
01.11.2024 05:45,3.635,9.694,14.52,6.34,16.657,12.388,4.373,11.01,5.653,6.796,11.743,10.713,12.24,12.283,12.363,1.506,7.603,8.684,13.347,2.391,4.404,13.817,5.933,6.205,10.388,10.873,20.123,16.446,0.524,18.773,14.262,10.72,2.792,10.335,7.108,11.943,9.336,1.86,16.346,2.776
01.11.2024 06:00,4.888,10.427,21.354,6.741,24.85,15.883,5.731,11.411,6.446,12.112,19.394,18.548,19.176,19.265,18.03,1.523,8.359,13.029,15.29,2.967,5.065,19.252,7.748,6.525,16.867,17.665,27.941,15.415,0.54,26.535,15.497,18.298,3.583,14.23,10.311,15.175,12.457,2.58,22.207,5.339
01.11.2024 06:15,7.033,12.696,29.116,9.498,32.323,15.035,9.838,17.764,10.985,12.244,19.699,20.056,24.534,21.265,26.209,1.917,13.091,15.393,23.362,4.774,7.576,19.538,8.655,10.469,18.744,19.875,30.157,22.85,0.779,30.081,16.651,19.103,4.041,17.72,12.983,20.744,19.154,3.788,20.971,5.362
01.11.2024 06:30,7.496,18.821,29.655,12.581,37.596,23.195,11.01,16.387,10.413,16.959,33.554,21.469,22.007,27.392,33.835,2.928,12.675,20.961,26.305,6.472,8.764,25.365,10.97,12.647,23.1,26.179,40.653,30.375,0.902,36.35,20.614,21.943,5.719,20.481,11.953,29.231,16.731,3.907,36.54,6.095
01.11.2024 06:45,9.271,16.056,28.267,16.657,35.789,25.311,11.958,24.898,10.662,20.26,37.406,31.607,29.266,31.069,39.923,2.403,16.363,16.826,23.307,6.667,10.288,36.161,10.804,16.119,20.532,24.732,41.977,32.961,1.143,45.637,24.355,30.901,5.266,21.302,15.443,29.009,24.874,4.908,29.084,7.919
01.11.2024 07:00,11.083,20.919,32.777,18.244,46.057,26.21,14.431,25.095,14.248,21.13,29.422,30.349,34.183,33.755,38.717,3.41,20.086,25.512,33.982,8.08,10.382,34.017,13.015,16.458,27.135,30.919,45.715,31.323,1.418,46.653,30.419,34.866,7.165,32.937,17.41,37.927,23.506,5.187,34.363,8.11
01.11.2024 07:15,13.217,24.586,43.971,15.795,57.479,27.203,14.04,25.673,18.223,27.42,46.12,34.581,36.188,42.997,43.833,3.889,23.552,24.466,35.993,8.668,13.26,43.299,16.478,18.312,27.922,35.247,53.879,37.386,1.591,53.584,31.378,32.194,7.197,39.902,16.775,32.754,30.64,6.451,35.78,8.205
01.11.2024 07:30,10.964,27.528,56.86,17.236,56.041,37.755,17.442,29.782,20.036,25.616,51.479,35.445,38.126,50.172,53.505,3.977,24.836,25.156,34.693,8.924,15.614,49.469,15.704,18.853,38.802,44.49,62.662,40.498,1.283,56.635,36.069,44.464,9.297,32.88,21.287,47.1,29.839,5.73,49.823,8.674
01.11.2024 07:45,16.283,31.773,55.726,18.5,62.397,38.546,16.215,27.992,15.098,26.031,44.836,42.071,37.041,37.935,51.961,4.628,26.69,31.464,51.159,10.579,17.968,54.349,16.272,23.377,31.736,37.245,69.295,42.72,1.449,70.283,34.406,45.021,9.778,42.77,26.417,41.406,34.543,5.72,61.466,11.566
01.11.2024 08:00,16.374,29.402,45.846,26.326,73.341,38.937,16.424,29.98,23.216,35.509,55.423,37.537,44.91,59.756,55.33,3.998,22.962,33.767,52.958,11.855,18.294,56.696,18.421,26.3,38.441,51.942,64.344,47.387,1.932,58.544,39.547,42.089,10.941,47.376,23.148,53.479,40.836,6.839,59.758,14.451
01.11.2024 08:15,13.778,34.675,51.411,27.304,75.129,42.331,21.198,29.563,19.408,37.44,52.789,43.982,45.891,54.611,67.985,5.577,26.581,30.713,44.474,9.988,17.575,48.114,22.161,26.033,43.112,52.943,74.774,53.98,1.84,63.084,37.338,46.268,8.931,52.5,25.955,54.834,43.139,7.806,67.077,14.018
01.11.2024 08:30,20.049,36.193,68.506,28.003,71.998,35.73,19.796,31.136,18.366,29.986,60.419,57.467,56.14,62.214,68.982,4.411,24.357,33.482,51.924,11.134,15.952,64.787,19.265,25.925,44.286,54.596,89.438,64.543,1.892,62.605,54.88,54.794,11.421,47.272,33.242,66.477,46.71,7.201,50.338,17.354
01.11.2024 08:45,21.339,37.36,73.435,25.283,90.959,44.223,25.516,36.16,26.862,29.529,55.679,45.668,57.913,69.216,75.485,5.183,33.89,38.479,49.523,11.175,20.498,64.339,18.753,21.707,52.368,58.612,96.025,64.85,2.191,86.976,43.672,46.541,12.355,47.253,23.837,57.148,35.318,8.18,66.416,13.955
01.11.2024 09:00,15.671,40.307,70.292,27.533,70.974,40.77,20.904,44.227,28.116,31.846,57.418,55.798,46.373,62.53,60.037,4.663,38.222,40.192,61.697,12.915,23.461,67.477,24.314,29.771,43.103,57.289,74.955,69.71,2.191,77.522,56.912,54.074,12.958,49.863,31.578,51.851,48.285,8.666,66.736,14.587
01.11.2024 09:15,17.915,35.694,73.358,28.026,102.114,42.426,26.87,43.14,26.378,36.216,61.929,50.426,46.79,74.706,70.862,5.92,30.274,40.146,67.349,15.835,18.35,49.54,26.178,30.748,47.67,51.296,76.53,73.284,2.592,78.179,50.123,60.154,12.319,60.447,34.519,52.819,39.927,7.678,70.015,14.399
01.11.2024 09:30,22.729,33.896,57.818,26.365,74.62,52.568,27.732,35.747,26.928,48.677,56.329,61.777,66.807,59.343,82.324,6.393,28.681,38.431,55.758,13.344,19.34,74.669,19.999,32.586,57.812,51.753,96.354,63.13,2.323,102.28,54.258,59.268,10.246,64.883,35.681,76.677,46.646,9.911,59.63,14.959
01.11.2024 09:45,22.801,35.286,82.432,30.0,72.938,58.828,21.683,49.591,30.142,43.109,76.013,48.505,59.422,60.543,62.773,7.216,34.768,36.833,67.87,13.936,18.942,71.829,21.806,25.667,53.786,69.711,89.198,62.704,2.274,102.922,51.382,62.362,11.868,51.687,35.872,70.655,50.68,11.321,78.942,16.297
01.11.2024 10:00,18.478,37.743,82.679,24.768,107.007,49.452,27.552,46.032,30.44,40.945,64.185,68.755,67.995,76.305,84.911,6.853,40.821,55.802,61.562,17.236,24.686,72.858,21.221,32.833,52.265,67.868,76.358,55.988,2.393,106.605,61.544,62.073,12.499,57.503,36.626,79.749,48.982,8.599,74.869,20.45
01.11.2024 10:15,18.967,43.023,67.843,26.362,84.629,46.029,24.277,53.077,32.047,50.799,66.458,57.512,49.483,84.002,67.468,6.453,36.934,56.273,59.877,15.491,22.114,55.522,23.564,28.956,44.954,56.185,89.981,80.802,2.686,78.016,65.776,54.42,15.654,71.721,28.003,65.63,52.423,10.522,83.728,21.747
01.11.2024 10:30,20.563,49.347,82.02,36.022,104.295,55.713,29.367,48.274,28.605,43.777,80.836,52.822,61.104,85.902,87.898,7.527,29.87,48.099,74.113,15.888,19.224,60.076,24.799,35.333,61.82,67.372,108.883,57.463,2.528,106.411,53.32,60.272,15.835,70.376,34.738,70.092,63.358,10.891,75.847,22.658
01.11.2024 10:45,21.686,47.169,67.326,34.498,108.374,60.661,24.77,39.487,33.461,41.744,70.043,49.154,61.508,79.325,82.45,6.402,43.579,58.496,63.646,18.163,27.059,80.063,27.932,28.979,67.349,63.713,109.313,76.582,2.58,86.232,52.51,63.715,11.859,75.604,38.283,61.476,45.687,9.935,65.826,17.225
01.11.2024 11:00,22.897,48.734,61.992,30.382,110.735,58.072,27.746,44.898,33.85,53.352,71.39,51.394,69.09,76.226,69.521,6.63,41.434,52.432,62.614,15.951,24.207,67.592,26.932,34.929,59.671,56.535,97.762,66.444,2.905,74.656,62.785,70.1,16.728,70.171,28.783,90.47,57.69,11.097,81.038,22.428
01.11.2024 11:15,20.668,40.927,66.559,31.433,115.903,60.363,24.836,47.851,23.859,51.78,82.619,59.382,50.295,70.48,78.397,6.706,31.082,40.56,67.594,17.251,22.092,64.539,26.503,29.921,65.099,66.428,96.749,82.038,2.557,88.463,51.169,66.773,12.4,61.068,27.516,81.863,51.849,9.867,66.139,18.205
01.11.2024 11:30,21.346,41.522,65.282,29.343,88.514,52.92,22.236,36.322,31.915,51.543,79.999,54.559,53.1,89.841,84.645,6.186,42.232,41.324,56.765,13.42,22.148,75.785,23.576,26.127,57.158,59.711,100.337,66.741,2.312,92.168,60.995,60.663,13.683,65.929,38.131,90.015,46.13,10.17,86.633,16.523
01.11.2024 11:45,23.559,40.815,69.113,33.493,103.683,56.676,21.669,35.608,27.699,45.224,59.365,65.14,56.13,69.437,82.42,7.209,34.96,56.388,57.674,13.96,21.484,54.984,28.101,34.013,50.287,54.488,85.438,76.69,2.589,76.549,47.758,73.567,12.464,67.245,36.243,69.227,46.46,8.051,77.737,22.35
01.11.2024 12:00,17.201,36.738,70.227,33.43,79.876,43.316,23.483,36.971,26.058,49.648,66.532,54.966,65.484,81.194,74.978,5.467,33.248,50.166,71.569,15.274,22.766,62.566,24.009,26.988,44.841,63.403,95.801,61.077,2.523,90.668,58.699,51.353,15.906,51.925,31.651,79.099,62.892,10.617,63.016,20.35
01.11.2024 12:15,18.652,33.8,71.218,32.446,89.281,46.495,26.097,38.23,27.964,38.177,78.223,49.701,65.484,73.707,88.01,6.268,33.744,53.246,64.038,15.639,21.319,60.157,28.301,33.424,58.082,65.518,74.787,60.174,1.875,98.659,55.067,52.722,15.038,62.557,37.712,80.046,60.57,10.277,84.586,16.489
01.11.2024 12:30,21.927,41.364,68.418,31.111,103.284,46.06,24.018,40.146,21.473,44.153,60.832,56.27,64.712,74.351,74.794,6.519,37.836,53.032,65.88,18.258,22.76,57.925,24.353,36.016,53.414,50.718,89.833,66.131,2.245,81.087,45.076,54.592,12.598,65.238,34.517,68.004,60.031,7.67,69.953,18.175
01.11.2024 12:45,22.719,46.225,60.726,24.389,83.519,46.889,24.009,39.801,25.423,49.9,58.938,56.331,61.782,66.461,72.404,6.754,34.387,43.542,51.347,17.869,24.14,55.1,19.033,35.623,58.049,58.008,82.295,73.985,2.426,77.796,54.702,50.466,13.976,50.858,35.84,81.64,60.35,8.639,55.733,16.715
01.11.2024 13:00,19.039,32.28,52.257,24.907,88.423,52.692,19.635,32.95,28.13,37.142,52.591,43.421,40.22,79.772,57.686,6.481,25.656,35.228,55.496,16.668,22.56,50.839,23.072,26.002,54.469,52.854,90.984,59.856,2.138,74.583,48.66,57.437,11.021,63.251,34.057,82.081,43.293,10.481,67.999,19.435
01.11.2024 13:15,18.436,29.202,64.235,25.189,82.181,49.532,20.449,39.456,20.834,43.668,48.562,41.578,39.204,66.662,78.685,5.416,35.305,36.172,62.201,13.081,18.652,47.88,19.195,31.487,58.179,45.823,86.146,66.872,2.287,89.371,42.231,42.864,11.569,56.648,27.616,77.613,44.621,8.168,55.838,16.833
01.11.2024 13:30,14.647,37.745,56.208,22.614,83.009,35.018,16.038,36.465,21.805,37.282,59.966,37.168,39.017,72.908,56.088,5.449,24.414,32.63,46.288,16.078,19.689,55.386,21.105,25.266,46.795,45.95,74.154,60.405,1.927,59.678,42.664,43.693,11.039,62.001,29.167,70.737,48.561,8.047,66.103,19.691
01.11.2024 13:45,16.132,28.912,50.967,25.252,88.531,33.703,20.897,30.462,25.051,29.053,57.364,47.188,40.217,47.374,61.9,4.681,29.517,32.783,40.854,13.911,21.035,57.898,15.368,29.621,43.023,43.992,59.226,57.308,2.227,67.388,42.706,43.643,9.869,40.809,26.704,56.069,43.104,8.86,62.779,12.905
01.11.2024 14:00,15.711,34.064,59.617,20.017,57.665,34.315,20.807,25.078,19.48,37.158,57.749,43.079,45.319,57.285,64.737,4.543,26.603,33.987,44.637,11.714,14.462,46.686,15.148,26.874,38.254,42.389,62.471,46.849,1.613,58.6,33.623,48.065,11.951,42.738,26.377,53.138,39.731,7.774,62.241,13.995
01.11.2024 14:15,12.981,30.265,53.11,17.077,67.424,31.017,15.581,24.064,17.654,27.302,50.236,37.21,42.955,56.6,47.84,4.993,20.546,27.871,39.57,12.408,13.603,39.779,18.498,18.714,38.77,50.961,68.069,42.696,1.375,69.697,44.219,48.077,10.395,45.947,24.316,64.721,36.358,6.883,48.603,13.834
01.11.2024 14:30,12.139,30.352,50.873,17.631,69.339,32.612,11.99,25.509,16.883,30.709,37.471,39.373,29.816,52.964,50.537,4.653,18.79,26.341,33.034,8.602,15.507,34.426,13.283,20.129,41.665,41.104,49.425,36.119,1.477,46.521,36.699,43.236,8.179,37.597,17.29,40.764,37.173,6.88,43.908,12.957
01.11.2024 14:45,11.616,22.583,40.42,19.916,54.916,32.962,11.778,20.91,15.922,22.3,31.063,35.346,32.415,51.313,41.013,4.2,22.635,27.153,40.316,8.405,14.668,41.082,15.4,17.903,27.13,33.144,45.838,44.464,1.413,48.746,26.349,30.799,7.349,40.715,16.322,50.538,33.911,6.424,44.817,11.003
01.11.2024 15:00,8.892,22.389,30.98,13.341,41.449,30.201,12.927,20.71,14.986,28.467,40.865,29.23,32.307,31.963,45.599,2.795,17.143,23.394,37.564,10.032,11.104,38.725,11.105,19.27,35.727,29.292,51.766,39.858,1.178,43.693,31.754,32.624,5.958,37.392,14.857,45.561,25.781,4.955,31.15,11.734
01.11.2024 15:15,9.052,18.278,34.575,13.798,45.219,23.873,11.232,20.203,14.122,19.66,28.309,28.605,24.0,28.302,37.597,3.3,16.608,21.83,28.537,8.344,12.242,27.014,11.359,14.805,31.882,28.459,47.625,32.647,0.997,46.28,23.049,22.863,6.132,25.306,16.301,39.261,26.252,4.413,32.818,10.993
01.11.2024 15:30,7.467,16.822,24.407,11.078,35.671,22.039,10.347,16.896,10.711,16.59,24.172,18.981,17.631,30.356,36.345,2.957,13.534,18.6,26.674,6.488,10.25,22.738,9.991,14.318,24.029,30.097,34.676,23.553,1.03,30.642,22.238,22.544,5.716,26.283,14.025,38.925,23.62,3.679,28.309,9.775
01.11.2024 15:45,6.61,13.112,22.621,7.89,27.712,16.43,7.009,12.397,10.351,13.378,25.497,15.222,17.208,20.99,31.04,1.992,12.362,17.012,23.089,5.796,9.548,21.634,7.805,11.7,18.181,21.445,31.199,19.295,0.772,30.652,16.336,23.028,4.329,22.12,10.428,25.403,20.102,3.841,19.459,7.878
01.11.2024 16:00,4.853,9.4,15.363,7.602,29.526,11.54,6.902,10.457,7.505,14.962,18.248,13.137,13.319,24.845,22.945,1.714,9.035,15.217,17.567,5.45,5.727,18.537,5.75,10.81,14.01,15.833,29.684,20.628,0.689,19.867,15.746,16.257,4.132,16.886,8.66,20.802,14.009,2.811,18.082,6.478
01.11.2024 16:15,4.995,8.089,15.798,6.198,19.713,9.92,5.047,8.767,5.229,10.421,11.776,8.95,10.833,14.029,17.855,1.428,6.274,8.232,10.024,3.741,5.497,12.33,4.148,8.072,10.855,13.334,22.343,10.724,0.55,20.67,11.792,10.74,2.781,15.819,7.13,13.995,13.187,1.636,16.04,4.391
01.11.2024 16:30,3.003,5.436,7.93,3.841,15.353,6.7,2.911,6.402,3.982,7.076,10.27,7.348,6.82,10.474,11.211,0.882,4.331,5.485,7.081,2.292,2.796,8.814,2.543,4.478,6.565,9.517,11.693,9.848,0.367,12.106,7.374,8.163,1.786,10.243,3.891,11.051,6.558,1.504,10.713,3.27
01.11.2024 16:45,1.557,3.016,5.41,2.19,7.363,3.594,1.594,3.078,2.044,3.244,5.328,4.26,2.811,4.386,5.272,0.517,2.622,3.734,3.407,1.021,1.732,4.55,1.44,2.526,3.987,3.802,7.123,4.077,0.158,6.127,3.235,3.693,1.135,4.915,1.724,5.147,3.845,0.653,3.935,1.342
01.11.2024 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 18:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 18:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 20:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 21:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 21:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.11.2024 22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
