timestamp,Plant_1,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_2,Plant_20,Plant_21,Plant_22,Plant_23,Plant_24,Plant_25,Plant_26,Plant_27,Plant_28,Plant_29,Plant_3,Plant_30,Plant_31,Plant_32,Plant_33,Plant_34,Plant_35,Plant_36,Plant_37,Plant_38,Plant_39,Plant_4,Plant_40,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9
30.10.2024 02:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 05:15,1.462,2.487,5.708,1.467,5.137,3.297,1.449,2.571,2.56,3.161,6.365,3.551,4.25,4.177,5.8,0.426,3.232,3.252,5.251,1.222,1.819,3.418,1.631,1.809,3.693,3.789,6.133,3.746,0.205,4.282,4.165,5.364,0.927,4.208,2.095,5.114,4.661,0.754,6.346,1.03
30.10.2024 05:30,3.235,4.865,11.307,3.651,11.419,5.302,3.526,6.165,5.289,6.183,12.852,9.288,7.914,8.782,12.695,0.895,4.64,6.332,8.281,1.972,3.234,8.961,3.156,4.727,6.945,9.964,11.812,9.593,0.401,10.494,6.163,10.309,1.942,7.086,3.87,9.033,7.449,1.66,9.879,2.825
30.10.2024 05:45,6.15,7.918,14.424,5.559,18.888,10.607,5.134,8.789,5.754,10.386,19.519,12.777,9.616,11.607,20.43,1.724,9.564,8.418,12.53,3.602,5.601,12.103,4.151,5.644,14.882,15.275,15.492,10.578,0.467,17.346,11.922,17.567,2.278,12.17,6.194,17.322,9.654,2.769,18.344,4.149
30.10.2024 06:00,8.16,8.037,20.252,7.047,17.864,12.84,5.744,9.442,8.888,10.83,25.575,19.763,13.384,16.352,19.518,1.637,11.625,11.531,16.162,4.345,7.968,17.98,5.97,8.06,13.42,19.186,24.451,19.643,0.648,24.332,13.555,16.751,2.74,18.579,9.044,20.32,14.53,3.428,25.887,4.801
30.10.2024 06:15,8.839,10.589,28.948,9.84,25.847,16.853,7.761,12.207,10.021,14.7,24.552,19.4,16.878,26.431,29.317,2.318,13.181,15.526,23.55,4.839,7.556,23.934,7.752,11.965,24.761,25.251,31.142,22.627,0.98,27.568,15.382,21.982,3.427,25.932,9.954,25.331,19.331,3.888,23.705,5.173
30.10.2024 06:30,10.762,12.726,29.324,11.897,27.84,18.965,7.518,16.048,14.548,15.444,32.291,25.963,20.443,32.357,39.288,3.125,13.557,17.88,32.472,5.747,10.707,26.768,7.919,12.051,27.023,23.536,32.208,23.876,1.315,27.447,21.962,32.602,5.25,29.553,12.363,27.39,19.855,5.613,28.907,8.264
30.10.2024 06:45,11.572,18.186,38.884,12.571,40.184,21.824,9.309,16.975,16.613,21.497,32.349,33.42,26.846,33.229,41.911,3.628,20.401,19.58,29.697,6.833,13.406,27.471,9.731,12.467,26.65,33.804,32.501,25.502,1.517,37.588,22.198,32.265,4.717,24.277,17.975,27.584,28.214,5.974,39.275,10.246
30.10.2024 07:00,12.252,16.436,31.517,10.936,35.49,21.503,11.844,24.516,14.773,21.069,47.173,27.092,29.622,41.384,49.34,4.388,20.053,25.098,40.264,8.581,13.902,27.355,12.871,13.855,34.905,33.243,48.367,37.07,1.269,42.59,31.803,33.349,5.62,39.312,20.359,30.876,35.971,7.277,49.445,8.78
30.10.2024 07:15,13.825,21.47,36.835,16.271,49.905,25.069,11.043,23.571,22.06,24.277,53.952,42.054,28.96,41.663,52.036,4.399,23.617,25.114,39.296,8.11,15.418,39.657,15.058,17.627,40.511,32.115,40.355,38.07,1.563,47.222,25.587,42.83,6.09,41.942,23.011,40.919,32.689,6.975,54.021,10.119
30.10.2024 07:30,17.385,20.25,44.962,15.995,46.913,26.025,16.494,22.379,18.324,28.167,58.357,42.169,29.779,35.122,67.785,4.827,28.122,30.488,52.618,11.633,14.012,38.101,18.084,21.577,35.371,43.4,41.37,37.824,1.467,54.7,28.802,49.721,7.131,45.911,25.426,38.569,34.402,6.83,50.81,10.421
30.10.2024 07:45,19.392,28.333,51.571,18.382,48.872,28.668,17.077,28.765,25.454,25.021,53.942,35.137,33.874,56.069,50.418,5.678,33.072,22.833,57.019,11.109,17.301,34.804,19.161,25.353,47.276,47.276,50.912,42.415,1.921,43.327,37.473,41.521,6.801,43.961,23.461,52.24,37.988,6.723,61.457,13.319
30.10.2024 08:00,21.093,31.241,60.26,20.355,69.989,41.629,19.834,25.962,23.977,27.696,65.583,41.93,49.929,42.115,65.555,5.583,34.415,25.457,60.647,13.51,18.755,48.903,18.513,25.287,51.313,43.198,63.972,52.611,2.297,46.934,41.271,49.903,10.045,45.994,29.808,61.916,35.893,9.575,50.361,11.944
30.10.2024 08:15,22.412,28.434,67.986,19.201,51.156,32.056,19.297,28.107,24.159,37.809,53.021,52.473,43.912,57.232,58.52,6.197,31.738,31.023,58.661,10.067,21.012,43.827,18.036,27.751,43.762,40.72,72.915,46.289,2.475,62.499,46.271,65.049,10.693,46.965,27.918,65.877,52.024,7.922,74.65,13.886
30.10.2024 08:30,17.728,28.024,57.349,25.148,65.192,35.651,22.229,31.201,23.631,36.08,54.42,42.268,53.822,50.717,63.77,7.265,32.632,31.846,56.01,12.161,24.609,41.345,20.721,27.968,41.92,46.621,69.414,43.638,2.339,73.774,40.408,61.575,9.519,44.453,28.814,64.116,45.977,9.074,78.425,16.772
30.10.2024 08:45,22.163,27.894,51.514,19.281,56.661,42.654,20.239,41.752,24.874,44.598,76.966,55.33,56.042,56.436,73.743,6.31,32.08,38.944,72.187,11.005,17.502,61.389,22.948,30.886,47.423,53.302,81.426,63.718,2.056,64.544,53.268,52.118,10.8,50.255,33.229,55.88,47.636,10.459,59.994,16.686
30.10.2024 09:00,19.041,26.656,73.408,25.141,72.502,44.763,21.458,44.477,31.815,43.693,70.618,52.356,51.461,65.022,69.475,6.527,35.392,31.495,58.505,12.876,18.512,54.696,18.176,23.069,49.316,50.145,60.116,54.423,2.433,80.714,57.657,60.86,11.377,52.775,28.184,75.358,55.278,11.031,66.406,16.201
30.10.2024 09:15,24.434,30.552,70.682,19.534,75.612,38.255,25.442,44.512,31.569,33.721,90.326,60.578,57.436,62.008,98.925,5.678,32.615,44.927,63.462,16.796,19.29,52.033,21.414,33.713,47.931,52.565,61.317,55.441,3.102,82.954,50.529,72.894,12.261,60.432,36.778,78.671,52.562,11.585,62.812,17.015
30.10.2024 09:30,24.104,36.823,61.464,29.361,72.302,51.111,23.26,37.867,27.058,45.264,65.144,48.708,47.931,59.001,101.322,7.63,47.284,36.0,62.352,12.312,26.23,63.832,25.994,28.404,65.171,59.019,79.82,53.609,2.43,84.429,57.497,62.576,11.58,68.852,32.996,61.681,58.717,9.941,69.989,18.555
30.10.2024 09:45,29.22,36.027,71.488,21.737,68.057,52.226,18.324,37.787,27.61,37.121,90.913,70.075,60.232,62.727,82.329,6.074,41.985,38.713,78.254,15.094,20.939,69.508,22.365,35.494,58.318,74.92,93.181,72.221,2.591,86.743,53.9,82.452,11.82,63.541,29.613,78.784,46.847,11.193,88.921,14.889
30.10.2024 10:00,24.265,42.702,80.156,21.988,77.374,42.794,25.071,43.239,27.626,50.294,80.538,74.019,51.932,64.18,94.896,7.644,35.405,36.983,80.183,13.384,26.219,49.144,24.613,25.723,72.095,71.326,80.201,56.382,3.13,88.132,45.065,79.619,12.638,53.917,30.093,67.127,65.225,12.557,76.608,15.738
30.10.2024 10:15,22.188,35.292,82.223,24.864,88.347,44.45,27.154,46.878,37.14,54.934,93.225,75.041,65.719,82.361,92.487,8.691,39.751,42.581,80.394,15.51,23.599,67.052,25.146,34.166,57.159,60.777,66.753,68.071,3.163,87.066,51.433,74.646,13.183,78.689,31.214,83.544,69.213,14.468,68.304,22.151
30.10.2024 10:30,22.703,40.106,74.992,25.572,92.987,57.681,26.411,52.115,37.107,46.987,93.904,70.255,48.879,78.734,103.891,7.989,43.5,34.354,74.01,18.417,25.217,69.777,21.458,34.797,62.939,78.172,73.06,75.181,3.406,84.114,46.658,89.022,11.569,79.139,42.129,90.316,63.023,13.432,77.439,16.149
30.10.2024 10:45,29.446,37.301,69.607,24.01,85.125,55.835,24.568,37.351,28.348,50.123,97.828,54.777,65.472,69.615,97.576,7.157,43.538,36.105,64.762,17.127,22.884,56.089,23.354,38.366,68.143,70.522,74.313,53.45,2.811,63.593,67.238,73.5,11.563,75.387,43.874,61.567,70.754,14.486,99.208,21.172
30.10.2024 11:00,27.978,37.73,89.986,28.091,87.299,53.423,25.455,35.986,35.335,41.89,77.256,71.083,49.684,62.422,74.443,8.804,35.063,46.216,89.963,17.907,29.666,63.324,23.13,35.523,74.46,65.593,77.56,74.462,2.966,67.125,50.252,68.832,11.286,81.14,34.649,88.06,51.632,13.72,87.693,22.889
30.10.2024 11:15,22.404,33.981,80.422,26.489,74.02,41.145,28.432,47.213,28.709,45.542,98.962,52.064,68.023,79.595,102.617,7.157,50.722,36.724,77.329,15.338,26.711,53.027,20.032,30.502,65.189,65.795,67.653,63.318,2.905,67.043,59.297,81.785,12.647,68.871,33.624,79.539,59.328,12.846,80.4,17.761
30.10.2024 11:30,22.08,36.549,72.251,21.915,76.442,47.477,19.751,49.309,39.732,53.018,71.722,51.667,54.051,60.689,101.355,8.563,38.86,37.306,73.745,19.101,30.217,69.266,19.883,32.527,60.894,63.848,95.548,69.367,3.424,63.157,51.058,78.569,11.636,79.678,32.338,89.597,61.906,10.795,71.63,18.423
30.10.2024 11:45,28.307,36.389,67.682,24.722,71.473,49.706,24.928,49.023,39.351,39.801,68.652,58.731,61.596,61.519,91.61,8.09,34.063,46.107,78.464,17.387,26.136,71.034,27.516,29.778,72.764,58.504,81.852,61.249,3.204,65.355,58.666,70.535,12.389,55.219,40.714,73.48,60.768,12.991,97.667,19.75
30.10.2024 12:00,21.394,39.259,79.828,29.499,73.236,41.84,21.017,45.432,35.97,40.973,78.967,61.95,56.849,64.851,104.357,6.624,34.55,34.033,65.454,15.307,21.235,51.795,21.753,27.214,57.745,61.582,85.591,68.536,3.226,88.784,48.134,69.716,11.556,61.983,31.37,83.592,55.669,12.586,90.862,21.819
30.10.2024 12:15,28.553,41.814,64.248,27.676,71.017,45.908,23.822,49.121,38.242,43.356,90.044,67.607,53.015,77.396,102.499,8.693,42.088,38.849,62.404,15.035,21.277,67.835,23.624,27.316,50.953,63.944,64.941,56.19,2.383,79.408,59.46,69.936,13.357,57.16,40.704,59.356,53.133,12.241,72.043,21.837
30.10.2024 12:30,26.717,32.315,60.714,27.356,78.462,47.586,22.956,40.738,35.848,46.916,76.828,63.888,57.826,55.887,86.782,6.425,34.022,31.46,68.678,17.644,28.584,65.129,21.041,26.337,58.454,62.391,62.96,49.172,3.043,67.245,43.964,65.187,9.524,55.028,36.227,65.574,47.156,11.425,63.776,19.84
30.10.2024 12:45,19.947,27.504,68.659,26.295,77.475,41.335,18.404,45.891,35.011,39.897,85.313,56.533,62.546,54.01,87.052,8.473,31.544,35.427,61.729,15.12,25.302,53.538,26.131,29.328,64.637,66.167,76.959,69.592,2.574,78.868,58.538,74.857,11.471,52.081,38.197,56.344,51.48,11.265,61.51,14.67
30.10.2024 13:00,19.293,32.463,60.012,21.748,85.97,47.691,18.211,45.134,30.714,47.473,79.479,50.744,41.826,61.288,96.58,5.493,35.5,39.342,60.063,15.336,18.369,59.26,19.385,32.289,45.51,54.569,82.955,45.966,2.067,67.841,55.456,70.712,11.092,61.603,32.515,78.315,44.948,10.042,61.236,18.12
30.10.2024 13:15,26.536,31.769,66.145,18.971,61.536,46.768,20.771,41.571,26.463,32.606,61.764,64.222,57.421,53.709,71.136,5.947,37.565,29.251,74.322,13.15,23.269,42.298,20.015,31.071,55.637,60.343,69.747,61.81,2.021,56.071,50.214,62.499,9.855,62.729,32.888,71.188,54.562,10.405,71.558,15.71
30.10.2024 13:30,20.128,25.833,50.846,19.591,70.645,36.504,16.089,32.179,24.283,35.216,78.656,49.605,48.974,57.828,68.637,5.515,28.861,38.569,62.046,11.544,19.808,59.161,22.58,20.914,53.263,54.637,75.745,45.299,2.506,72.041,36.977,58.585,9.551,55.484,30.55,68.782,42.055,8.66,77.484,15.365
30.10.2024 13:45,19.046,31.165,60.402,23.135,71.398,42.262,16.228,28.996,24.148,38.134,52.091,47.497,49.938,52.304,61.077,4.785,29.96,36.819,57.7,13.399,17.955,48.771,21.169,20.062,56.975,59.486,70.114,47.343,2.104,55.352,37.435,54.76,10.468,43.784,31.292,67.135,37.143,10.476,62.598,12.077
30.10.2024 14:00,21.253,31.695,48.856,22.901,61.024,29.455,19.104,31.64,25.651,29.471,68.902,39.428,39.882,48.857,76.209,6.105,29.45,25.053,58.769,12.066,15.765,47.128,15.315,20.367,41.837,45.056,48.697,52.535,2.392,60.077,45.582,49.725,8.019,53.918,29.478,44.811,43.313,7.677,67.037,12.145
30.10.2024 14:15,20.765,29.166,39.909,17.868,50.118,37.051,14.621,28.402,19.771,32.794,51.084,47.49,38.561,39.514,67.347,5.612,24.527,33.191,60.139,10.792,19.381,44.688,18.308,19.076,38.881,51.1,48.166,38.286,2.127,47.545,31.542,42.351,9.414,47.143,25.102,47.806,41.066,6.828,53.779,14.423
30.10.2024 14:30,19.424,20.085,39.181,13.294,46.428,25.951,14.433,30.763,18.976,24.668,51.171,42.26,41.321,36.985,47.706,5.372,26.28,23.542,39.735,10.452,13.004,39.66,14.826,16.361,38.444,45.869,53.676,45.921,1.452,47.912,29.588,42.523,8.767,39.435,23.559,38.319,41.957,7.367,54.986,11.71
30.10.2024 14:45,16.346,23.988,49.319,12.92,38.19,22.915,15.57,20.488,18.924,21.386,45.246,31.796,31.743,44.474,61.653,3.962,19.956,19.489,48.648,8.028,13.168,40.369,13.667,17.024,33.884,39.146,45.037,36.528,1.761,49.255,31.863,39.714,7.323,40.299,23.864,37.33,34.359,7.336,50.613,10.024
30.10.2024 15:00,12.696,20.306,43.384,12.616,38.856,26.157,10.611,19.823,15.409,19.856,36.509,26.833,29.985,40.945,50.819,3.862,17.627,16.874,39.926,9.141,11.936,33.189,10.569,16.6,35.404,35.455,37.998,31.142,1.293,33.948,25.635,39.229,6.894,30.65,21.535,33.879,28.144,6.054,36.248,9.344
30.10.2024 15:15,9.847,16.297,29.894,12.393,40.919,21.65,10.071,21.373,15.801,24.263,35.066,30.553,21.14,28.046,46.921,3.717,19.198,17.93,29.333,8.532,9.892,32.711,9.117,14.629,30.235,24.63,35.489,30.997,1.264,41.454,22.156,37.781,5.747,28.135,17.323,33.191,29.752,5.002,34.826,9.896
30.10.2024 15:30,11.356,14.6,32.174,8.629,26.412,22.036,9.505,14.078,15.439,18.283,28.215,26.179,19.544,22.95,29.17,2.95,14.818,16.939,27.166,7.239,9.935,25.135,10.343,12.487,27.321,30.159,31.044,23.586,1.185,24.94,22.222,28.234,4.805,30.284,11.295,26.386,23.33,4.863,33.656,8.246
30.10.2024 15:45,8.788,13.755,25.373,10.281,24.046,15.042,8.44,13.1,12.191,16.829,23.818,18.831,20.091,18.73,29.967,2.74,11.602,12.618,24.658,4.883,6.693,17.751,7.951,9.644,23.457,18.092,31.038,19.861,1.089,25.642,17.193,29.15,4.742,19.971,9.944,20.526,16.04,3.747,22.196,5.726
30.10.2024 16:00,6.705,9.639,23.268,6.652,23.61,11.722,7.156,10.85,9.525,11.304,19.031,19.682,16.638,19.156,25.994,2.154,10.807,12.358,21.524,4.075,6.164,19.18,6.249,8.987,19.576,17.722,18.061,18.623,0.75,23.759,12.49,22.536,2.938,17.34,10.874,17.05,15.937,3.77,20.382,4.296
30.10.2024 16:15,6.059,6.952,14.013,6.174,18.299,9.661,5.42,8.985,6.954,9.47,16.326,10.815,11.921,15.032,18.463,1.304,9.797,8.921,13.52,3.585,5.924,13.307,5.276,7.074,12.272,12.143,14.755,11.862,0.646,18.091,11.149,17.933,2.09,15.294,5.979,12.732,13.615,2.832,16.491,3.444
30.10.2024 16:30,2.945,4.887,10.591,3.944,10.803,6.348,3.454,4.947,4.482,6.097,12.278,8.182,6.619,8.788,12.954,1.147,6.125,5.163,10.225,2.216,3.122,8.961,3.576,3.929,10.081,8.472,10.988,7.561,0.429,9.172,7.024,11.561,1.485,9.587,4.247,11.794,7.506,1.622,13.042,2.988
30.10.2024 16:45,1.742,2.533,4.084,1.958,5.948,3.036,1.389,3.285,1.974,3.607,5.649,4.961,3.784,4.973,6.859,0.562,3.172,3.01,5.426,1.09,1.598,4.966,1.399,1.75,3.75,4.56,5.855,4.834,0.186,4.414,4.032,5.271,0.85,3.658,2.145,5.485,3.604,0.756,5.397,1.324
30.10.2024 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
