timestamp,Plant_1,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_2,Plant_20,Plant_21,Plant_22,Plant_23,Plant_24,Plant_25,Plant_26,Plant_27,Plant_28,Plant_29,Plant_3,Plant_30,Plant_31,Plant_32,Plant_33,Plant_34,Plant_35,Plant_36,Plant_37,Plant_38,Plant_39,Plant_4,Plant_40,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9
30.10.2024 02:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 04:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 05:15,1.469,2.09,4.728,1.214,4.308,3.268,1.348,2.808,2.281,2.901,5.29,3.417,3.832,4.268,5.766,0.404,3.094,3.811,4.969,1.013,2.079,3.233,1.627,1.778,3.181,4.356,7.17,3.539,0.236,3.976,4.052,4.565,1.085,3.846,2.117,4.992,5.297,0.702,5.26,1.158
30.10.2024 05:30,3.272,4.094,9.356,3.018,9.586,5.242,3.302,6.757,4.699,5.658,10.667,8.887,7.097,9.009,12.587,0.853,4.429,7.418,7.813,1.634,3.706,8.45,3.14,4.635,5.967,11.431,13.825,9.012,0.46,9.716,6.036,8.79,2.275,6.516,3.89,8.877,8.444,1.54,8.191,3.186
30.10.2024 05:45,6.263,6.671,11.925,4.592,15.875,10.458,4.839,9.666,5.098,9.476,16.181,12.157,8.579,11.955,20.2,1.649,9.103,9.858,11.787,2.987,6.434,11.379,4.119,5.518,12.755,17.488,18.151,9.881,0.534,16.012,11.754,15.007,2.672,11.259,6.193,17.136,10.916,2.563,15.214,4.692
30.10.2024 06:00,8.365,6.781,16.729,5.818,15.034,12.626,5.449,10.418,7.853,9.852,21.177,18.7,11.879,16.908,19.246,1.571,11.032,13.497,15.159,3.605,9.173,16.854,5.908,7.858,11.475,21.918,28.674,18.247,0.741,22.395,13.454,14.337,3.216,17.295,8.994,20.237,16.385,3.163,21.479,5.445
30.10.2024 06:15,9.12,8.947,23.895,8.119,21.783,16.526,7.41,13.514,8.829,13.333,20.308,18.254,14.905,27.437,28.829,2.235,12.472,18.161,22.023,4.016,8.718,22.37,7.65,11.633,21.121,28.781,36.55,20.903,1.118,25.298,15.369,18.853,4.025,24.292,9.847,25.396,21.737,3.577,19.678,5.882
30.10.2024 06:30,11.175,10.77,24.19,9.812,23.497,18.545,7.225,17.823,12.783,13.967,26.682,24.293,17.963,33.72,38.527,3.024,12.79,20.9,30.277,4.773,12.378,24.944,7.794,11.682,22.998,26.762,37.828,21.936,1.495,25.114,22.09,28.02,6.169,27.861,12.163,27.643,22.261,5.148,24.01,9.422
30.10.2024 06:45,12.093,15.415,32.057,10.364,33.968,21.281,9.005,18.913,14.557,19.385,26.705,31.096,23.474,34.765,40.984,3.524,19.191,22.868,27.608,5.679,15.53,25.524,9.551,12.052,22.629,38.341,38.196,23.301,1.721,34.291,22.476,27.791,5.546,23.035,17.587,28.023,31.537,5.463,32.644,11.711
30.10.2024 07:00,12.885,13.957,25.97,9.013,30.049,20.909,11.533,27.4,12.91,18.944,38.909,25.068,25.778,43.464,48.113,4.279,18.808,29.285,37.321,7.137,16.136,25.341,12.598,13.355,29.573,37.607,56.873,33.685,1.436,38.74,32.413,28.79,6.609,37.542,19.811,31.574,40.08,6.635,41.128,10.06
30.10.2024 07:15,14.629,18.264,30.339,13.407,42.326,24.307,10.825,26.424,19.226,21.765,44.464,38.697,25.085,43.925,50.6,4.307,22.086,29.273,36.317,6.75,17.927,36.629,14.697,16.942,34.248,36.231,47.473,34.408,1.764,42.828,26.25,37.062,7.163,40.317,22.267,42.118,36.305,6.341,44.971,11.622
30.10.2024 07:30,18.509,17.259,37.019,13.178,39.86,25.162,16.276,25.163,15.927,25.181,48.06,38.59,25.678,37.17,65.727,4.745,26.221,35.495,48.485,9.692,16.321,35.088,17.601,20.679,29.838,48.824,48.682,34.003,1.652,49.465,29.74,43.128,8.389,44.424,24.467,39.957,38.078,6.191,42.337,11.997
30.10.2024 07:45,20.771,24.195,42.449,15.143,41.601,27.638,16.964,32.438,22.067,22.304,44.395,31.979,29.08,59.563,48.749,5.604,30.745,26.548,52.386,9.265,20.186,31.957,18.596,24.228,39.799,53.028,59.923,37.929,2.156,39.067,38.944,36.104,8.001,42.819,22.451,54.467,41.902,6.076,51.26,15.367
30.10.2024 08:00,22.727,26.733,49.591,16.768,59.693,40.018,19.834,29.361,20.733,24.618,53.945,37.955,42.679,44.909,63.204,5.532,31.9,29.559,55.555,11.279,21.916,44.771,17.916,24.095,43.109,48.306,75.301,46.801,2.57,42.196,43.164,43.503,11.816,45.098,28.366,64.965,39.45,8.628,42.05,13.81
30.10.2024 08:15,24.288,24.383,55.942,15.819,43.718,30.727,19.425,31.877,20.836,33.513,43.59,47.244,37.381,61.256,56.259,6.165,29.332,35.967,53.578,8.415,24.59,40.006,17.405,26.366,36.691,45.391,85.829,40.966,2.76,56.028,48.699,56.855,12.576,46.356,26.419,69.554,56.969,7.118,62.402,16.089
30.10.2024 08:30,19.322,24.084,47.188,20.722,55.83,34.075,22.525,35.482,20.329,31.89,44.721,37.854,45.635,54.482,61.13,7.255,30.069,36.862,51.006,10.177,28.838,37.629,19.939,26.495,35.079,51.799,81.699,38.425,2.6,65.945,42.793,53.963,11.192,44.17,27.114,68.113,50.158,8.13,65.64,19.472
30.10.2024 08:45,24.289,24.027,42.388,15.891,48.629,40.65,20.645,47.606,21.344,39.308,63.226,49.293,47.336,60.848,70.486,6.327,29.473,45.0,65.546,9.222,20.536,55.708,22.018,29.174,39.609,59.022,95.817,55.828,2.278,57.529,56.758,45.801,12.692,50.267,31.095,59.724,51.767,9.344,50.28,19.408
30.10.2024 09:00,20.981,23.015,60.41,20.727,62.364,42.536,22.031,50.845,27.233,38.404,57.995,46.402,43.308,70.36,66.214,6.571,32.42,36.325,52.967,10.805,21.748,49.49,17.389,21.726,41.114,55.333,70.719,47.451,2.686,71.736,61.804,53.633,13.364,53.138,26.227,81.023,59.832,9.827,55.731,18.878
30.10.2024 09:15,27.066,26.441,58.178,16.112,65.189,36.246,26.291,51.014,26.956,29.556,74.167,53.415,48.167,67.338,94.009,5.739,29.788,51.716,57.287,14.114,22.686,46.943,20.428,31.657,39.887,57.796,72.1,48.109,3.413,73.518,54.484,64.422,14.393,61.251,34.034,85.081,56.661,10.291,52.793,19.862
30.10.2024 09:30,26.836,31.948,50.605,24.229,62.484,48.286,24.191,43.505,23.048,39.565,53.483,42.734,40.063,64.298,96.007,7.742,43.06,41.355,56.121,10.362,30.88,57.42,24.725,26.594,54.14,64.653,93.807,46.303,2.664,74.614,62.357,55.466,13.584,70.244,30.365,67.089,63.033,8.805,58.916,21.694
30.10.2024 09:45,32.694,31.337,58.878,17.947,58.96,49.195,19.179,43.516,23.463,32.359,74.636,61.178,50.187,68.598,77.782,6.188,38.122,44.374,70.23,12.725,24.673,62.344,21.211,33.134,48.366,81.762,109.44,62.095,2.83,76.443,58.788,73.302,13.854,65.25,27.102,86.172,50.076,9.886,74.975,17.435
30.10.2024 10:00,27.281,37.24,66.045,18.166,67.201,40.193,26.405,49.909,23.421,43.725,66.12,64.31,43.144,70.429,89.393,7.818,32.053,42.295,71.753,11.302,30.92,43.952,23.276,23.942,59.695,77.538,94.125,48.263,3.405,77.451,49.424,71.0,14.798,55.727,27.391,73.824,69.419,11.06,64.704,18.456
30.10.2024 10:15,25.061,30.86,67.783,20.557,76.928,41.625,28.777,54.23,31.415,47.631,76.545,64.891,54.447,90.687,86.869,8.924,35.882,48.58,71.735,13.121,27.85,59.796,23.71,31.707,47.254,65.808,78.275,58.02,3.427,76.302,56.713,66.772,15.419,81.852,28.257,92.371,73.337,12.708,57.794,26.014
30.10.2024 10:30,25.758,35.166,61.858,21.159,81.184,53.857,28.16,60.417,31.316,40.633,77.117,60.473,40.392,86.985,97.294,8.236,39.152,39.096,65.848,15.609,29.778,62.047,20.173,32.198,51.953,84.299,85.589,63.814,3.676,73.512,51.72,79.882,13.516,82.844,37.933,100.376,66.478,11.765,65.645,18.989
30.10.2024 10:45,33.55,32.798,57.455,19.884,74.521,51.98,26.353,43.391,23.871,43.231,80.361,46.939,53.976,77.164,91.112,7.407,39.073,40.982,57.456,14.544,27.037,49.734,21.892,35.396,56.168,75.734,86.964,45.187,3.021,55.426,74.914,66.166,13.492,79.413,39.293,68.77,74.29,12.653,84.262,24.926
30.10.2024 11:00,32.008,33.27,74.332,23.286,76.637,49.587,27.465,41.889,29.689,36.036,63.484,60.647,40.873,69.417,69.307,9.148,31.376,52.316,79.587,15.237,35.064,55.989,21.618,32.676,61.289,70.141,90.656,62.709,3.175,58.346,56.266,62.165,13.15,86.003,30.868,98.843,53.959,11.952,74.631,26.977
30.10.2024 11:15,25.732,30.052,66.486,21.981,65.164,38.078,30.856,55.061,24.071,39.078,81.355,44.233,55.85,88.796,95.255,7.465,45.258,41.453,68.218,13.078,31.582,46.753,18.667,27.974,53.587,70.052,78.975,53.127,3.095,58.119,66.714,74.109,14.714,73.445,29.798,89.7,61.707,11.16,68.567,20.954
30.10.2024 11:30,25.454,32.42,59.785,18.206,67.492,43.81,21.556,57.611,33.244,45.377,58.991,43.716,44.302,67.917,93.807,8.966,34.574,41.987,64.873,16.322,35.736,60.899,18.475,29.744,49.993,67.678,111.382,57.997,3.633,54.605,57.711,71.433,13.515,85.48,28.512,101.503,64.078,9.353,61.22,21.754
30.10.2024 11:45,32.748,32.376,56.06,20.562,63.292,45.731,27.357,57.376,32.857,33.98,56.5,49.498,50.411,69.059,84.537,8.503,30.22,51.736,68.832,14.89,30.914,62.279,25.492,27.15,59.666,61.734,95.274,51.038,3.384,56.356,66.607,64.347,14.366,59.59,35.716,83.608,62.592,11.226,83.66,23.341
30.10.2024 12:00,24.833,35.037,66.191,24.567,65.048,38.38,23.19,53.262,29.974,34.894,65.031,52.013,46.467,73.019,96.017,6.989,30.564,38.068,57.259,13.139,25.116,45.286,20.093,24.739,47.296,64.684,99.465,56.928,3.392,76.359,54.884,63.819,13.376,67.276,27.382,95.514,57.055,10.848,78.01,25.805
30.10.2024 12:15,33.246,37.435,53.334,23.08,63.271,41.988,26.424,57.676,31.805,36.834,74.208,56.558,43.288,87.403,94.03,9.207,37.127,43.315,54.441,12.936,25.165,59.147,21.757,24.76,41.689,66.852,75.338,46.534,2.493,68.119,68.076,64.244,15.431,62.394,35.357,68.094,54.183,10.522,61.999,25.843
30.10.2024 12:30,31.198,29.024,50.461,22.846,70.121,43.395,25.594,47.904,29.757,39.763,63.369,53.261,47.178,63.298,79.377,6.83,29.927,34.958,59.751,15.218,33.8,56.633,19.321,23.802,47.777,64.919,72.906,40.607,3.169,57.539,50.534,60.093,10.98,60.4,31.317,75.515,47.843,9.796,55.018,23.492
30.10.2024 12:45,23.356,24.783,57.138,21.993,69.46,37.583,20.621,54.04,29.009,33.733,70.43,46.975,50.999,61.346,79.39,9.042,27.669,39.232,53.559,13.073,29.911,46.428,23.924,26.428,52.781,68.516,88.946,57.319,2.668,67.314,67.537,69.253,13.197,57.475,32.866,65.123,51.961,9.634,53.196,17.378
30.10.2024 13:00,22.647,29.348,50.011,18.218,77.324,43.236,20.502,53.218,25.402,40.045,65.678,42.033,34.092,69.806,87.821,5.884,31.053,43.413,51.974,13.294,21.707,51.252,17.696,29.011,37.13,56.231,95.68,37.768,2.132,57.758,64.208,65.654,12.731,68.342,27.85,90.828,45.132,8.566,53.095,21.472
30.10.2024 13:15,31.219,28.816,55.202,15.918,55.529,42.275,23.494,49.077,21.848,27.441,51.093,53.042,46.798,61.341,64.495,6.393,32.769,32.161,64.141,11.429,27.484,36.485,18.217,27.836,45.356,61.873,80.274,50.674,2.074,47.62,58.334,58.239,11.286,69.948,28.044,82.83,54.498,8.854,62.208,18.62
30.10.2024 13:30,23.729,23.511,42.499,16.467,63.961,32.901,18.28,38.032,20.015,29.571,65.14,40.857,39.919,66.22,62.046,5.951,25.107,42.248,53.405,10.06,23.382,50.896,20.492,18.682,43.388,55.741,86.981,37.062,2.559,61.035,43.092,54.792,10.91,62.178,25.938,80.275,41.783,7.351,67.541,18.215
30.10.2024 13:45,22.494,28.462,50.568,19.482,64.86,37.979,18.518,34.306,19.87,31.95,43.192,39.022,40.719,60.05,55.051,5.181,25.992,40.176,49.535,11.709,21.179,41.848,19.155,17.869,46.381,60.379,80.326,38.665,2.138,46.784,43.754,51.404,11.927,49.304,26.457,78.574,36.705,8.871,54.716,14.317
30.10.2024 14:00,25.141,29.045,40.97,19.321,55.625,26.393,21.89,37.47,21.074,24.638,57.205,32.316,32.539,56.234,68.489,6.635,25.481,27.23,50.322,10.574,18.582,40.334,13.817,18.089,34.037,45.498,55.652,42.837,2.418,50.658,53.422,46.852,9.112,60.999,24.823,52.585,42.572,6.485,58.761,14.397
30.10.2024 14:15,24.598,26.822,33.526,15.104,45.842,33.103,16.819,33.664,16.218,27.358,42.469,38.84,31.487,45.592,60.349,6.12,21.164,35.931,51.364,9.484,22.823,38.148,16.469,16.893,31.615,51.333,54.905,31.176,2.139,39.998,37.061,40.054,10.668,53.575,21.055,56.235,40.144,5.755,47.275,17.095
30.10.2024 14:30,23.036,18.536,32.974,11.261,42.615,23.119,16.666,36.491,15.543,20.536,42.602,34.496,33.777,42.775,42.625,5.879,22.617,25.381,33.851,9.213,15.299,33.77,13.298,14.448,31.246,45.837,61.021,37.35,1.452,40.214,34.846,40.369,9.907,45.009,19.687,45.174,40.792,6.194,48.478,13.876
30.10.2024 14:45,19.403,22.218,41.586,10.966,35.177,20.356,18.044,24.319,15.479,17.768,37.727,25.91,25.982,51.556,54.927,4.351,17.129,20.923,41.34,7.097,15.474,34.288,12.223,14.991,27.529,38.911,51.059,29.682,1.752,41.249,37.604,37.846,8.249,46.187,19.87,44.096,33.221,6.154,44.756,11.874
30.10.2024 15:00,15.081,18.876,36.653,10.732,35.919,23.168,12.339,23.544,12.587,16.463,30.49,21.832,24.581,47.571,45.145,4.256,15.091,18.039,33.845,8.105,14.009,28.121,9.425,14.576,28.755,35.055,42.955,25.288,1.28,28.368,30.311,37.527,7.743,35.268,17.87,40.089,27.062,5.068,32.151,11.063
30.10.2024 15:15,11.702,15.205,25.308,10.565,37.962,19.122,11.749,25.396,12.89,20.078,29.334,24.827,17.361,32.656,41.563,4.109,16.394,19.084,24.805,7.589,11.596,27.649,8.107,12.81,24.55,24.221,40.0,25.158,1.244,34.565,26.241,36.281,6.434,32.498,14.327,39.336,28.45,4.177,30.985,11.711
30.10.2024 15:30,13.499,13.671,27.295,7.374,24.593,19.407,11.121,16.736,12.579,15.101,23.643,21.25,16.083,26.778,25.765,3.273,12.621,17.949,22.917,6.459,11.629,21.194,9.17,10.904,22.18,29.498,34.882,19.139,1.16,20.751,26.357,27.218,5.362,35.107,9.313,31.312,22.185,4.052,30.038,9.752
30.10.2024 15:45,10.445,12.928,21.573,8.806,22.472,13.21,9.903,15.577,9.921,13.874,19.995,15.272,16.57,21.897,26.393,3.049,9.857,13.31,20.752,4.371,7.822,14.932,7.029,8.398,19.041,17.598,34.765,16.116,1.061,21.291,20.417,28.21,5.274,23.231,8.175,24.384,15.168,3.116,19.874,6.766
30.10.2024 16:00,7.967,9.094,19.827,5.711,22.146,10.266,8.419,12.904,7.742,9.302,16.007,15.953,13.756,22.44,22.829,2.405,9.159,12.976,18.073,3.659,7.192,16.097,5.509,7.804,15.891,17.144,20.164,15.115,0.726,19.688,14.847,21.894,3.256,20.236,8.915,20.273,14.987,3.129,18.309,5.072
30.10.2024 16:15,7.196,6.584,11.968,5.315,17.229,8.437,6.391,10.687,5.647,7.78,13.758,8.762,9.882,17.641,16.17,1.46,8.282,9.323,11.326,3.23,6.9,11.142,4.638,6.126,9.962,11.683,16.417,9.632,0.623,14.961,13.262,17.49,2.308,17.902,4.89,15.148,12.732,2.346,14.862,4.062
30.10.2024 16:30,3.495,4.645,9.068,3.403,10.209,5.528,4.081,5.884,3.636,5.0,10.368,6.628,5.503,10.332,11.313,1.289,5.166,5.371,8.546,2.004,3.629,7.487,3.135,3.393,8.185,8.106,12.184,6.144,0.41,7.57,8.36,11.321,1.634,11.253,3.465,14.038,6.981,1.341,11.793,3.521
30.10.2024 16:45,2.066,2.417,3.505,1.694,5.643,2.637,1.644,3.908,1.6,2.953,4.78,4.019,3.156,5.857,5.973,0.634,2.669,3.116,4.525,0.989,1.854,4.14,1.223,1.507,3.045,4.339,6.469,3.931,0.177,3.637,4.8,5.181,0.932,4.306,1.746,6.53,3.333,0.624,4.897,1.558
30.10.2024 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 18:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 20:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 21:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
